"No.","Time","Source","Destination","Protocol","Length","Info"
"786","3.618304","172.20.0.3","172.20.0.4","TCP","7306","8080  >  56690 [PSH, ACK] Seq=789161 Ack=154 Win=65024 Len=7240 TSval=3933030731 TSecr=3912520077 [TCP PDU reassembled in 830]"
"787","3.618313","172.20.0.3","172.20.0.4","TCP","7306","8080  >  56690 [PSH, ACK] Seq=796401 Ack=154 Win=65024 Len=7240 TSval=3933030731 TSecr=3912520077 [TCP PDU reassembled in 830]"
"788","3.618366","172.20.0.3","172.20.0.4","TCP","7306","8080  >  56690 [PSH, ACK] Seq=803641 Ack=154 Win=65024 Len=7240 TSval=3933030731 TSecr=3912520077 [TCP PDU reassembled in 830]"
"789","3.618374","172.20.0.3","172.20.0.4","TCP","7306","8080  >  56690 [PSH, ACK] Seq=810881 Ack=154 Win=65024 Len=7240 TSval=3933030731 TSecr=3912520077 [TCP PDU reassembled in 830]"
"790","3.618543","172.20.0.3","172.20.0.4","TCP","7306","8080  >  56690 [PSH, ACK] Seq=818121 Ack=154 Win=65024 Len=7240 TSval=3933030731 TSecr=3912520077 [TCP PDU reassembled in 830]"
"791","3.618556","172.20.0.3","172.20.0.4","TCP","7306","8080  >  56690 [PSH, ACK] Seq=825361 Ack=154 Win=65024 Len=7240 TSval=3933030731 TSecr=3912520077 [TCP PDU reassembled in 830]"
"792","3.618631","172.20.0.3","172.20.0.4","TCP","7306","8080  >  56690 [PSH, ACK] Seq=832601 Ack=154 Win=65024 Len=7240 TSval=3933030731 TSecr=3912520077 [TCP PDU reassembled in 830]"
"793","3.618641","172.20.0.3","172.20.0.4","TCP","7306","8080  >  56690 [PSH, ACK] Seq=839841 Ack=154 Win=65024 Len=7240 TSval=3933030731 TSecr=3912520077 [TCP PDU reassembled in 830]"
"794","3.618653","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=448881 Win=560768 Len=0 TSval=3912520077 TSecr=3933030630"
"795","3.618776","172.20.0.3","172.20.0.4","TCP","7306","8080  >  56690 [PSH, ACK] Seq=847081 Ack=154 Win=65024 Len=7240 TSval=3933030731 TSecr=3912520077 [TCP PDU reassembled in 830]"
"796","3.618786","172.20.0.3","172.20.0.4","TCP","7306","8080  >  56690 [PSH, ACK] Seq=854321 Ack=154 Win=65024 Len=7240 TSval=3933030731 TSecr=3912520077 [TCP PDU reassembled in 830]"
"797","3.618844","172.20.0.3","172.20.0.4","TCP","7306","8080  >  56690 [PSH, ACK] Seq=861561 Ack=154 Win=65024 Len=7240 TSval=3933030731 TSecr=3912520077 [TCP PDU reassembled in 830]"
"798","3.618857","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56690 [PSH, ACK] Seq=868801 Ack=154 Win=65024 Len=8688 TSval=3933030731 TSecr=3912520077 [TCP PDU reassembled in 830]"
"799","3.618869","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56690 [PSH, ACK] Seq=877489 Ack=154 Win=65024 Len=8688 TSval=3933030731 TSecr=3912520077 [TCP PDU reassembled in 830]"
"800","3.618906","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56690 [PSH, ACK] Seq=886177 Ack=154 Win=65024 Len=8688 TSval=3933030731 TSecr=3912520077 [TCP PDU reassembled in 830]"
"801","3.618984","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56690 [PSH, ACK] Seq=894865 Ack=154 Win=65024 Len=2896 TSval=3933030732 TSecr=3912520077 [TCP PDU reassembled in 830]"
"802","3.619009","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56690 [PSH, ACK] Seq=897761 Ack=154 Win=65024 Len=8688 TSval=3933030732 TSecr=3912520077 [TCP PDU reassembled in 830]"
"803","3.619086","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56690 [PSH, ACK] Seq=906449 Ack=154 Win=65024 Len=2896 TSval=3933030732 TSecr=3912520077 [TCP PDU reassembled in 830]"
"804","3.714633","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=453225 Win=632832 Len=0 TSval=3912520173 TSecr=3933030727"
"805","3.714645","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=457569 Win=641536 Len=0 TSval=3912520173 TSecr=3933030727"
"806","3.714850","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56690 [PSH, ACK] Seq=909345 Ack=154 Win=65024 Len=8688 TSval=3933030827 TSecr=3912520173 [TCP PDU reassembled in 830]"
"807","3.714878","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=461913 Win=650240 Len=0 TSval=3912520173 TSecr=3933030727"
"808","3.714880","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=466257 Win=658944 Len=0 TSval=3912520173 TSecr=3933030727"
"809","3.714882","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=470601 Win=667648 Len=0 TSval=3912520173 TSecr=3933030727"
"810","3.714884","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=474945 Win=676352 Len=0 TSval=3912520173 TSecr=3933030727"
"811","3.714891","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56690 [PSH, ACK] Seq=918033 Ack=154 Win=65024 Len=8688 TSval=3933030827 TSecr=3912520173 [TCP PDU reassembled in 830]"
"812","3.714977","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56690 [PSH, ACK] Seq=926721 Ack=154 Win=65024 Len=8688 TSval=3933030828 TSecr=3912520173 [TCP PDU reassembled in 830]"
"813","3.714989","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56690 [PSH, ACK] Seq=935409 Ack=154 Win=65024 Len=8688 TSval=3933030828 TSecr=3912520173 [TCP PDU reassembled in 830]"
"814","3.715025","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56690 [PSH, ACK] Seq=944097 Ack=154 Win=65024 Len=8688 TSval=3933030828 TSecr=3912520173 [TCP PDU reassembled in 830]"
"815","3.715037","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56690 [PSH, ACK] Seq=952785 Ack=154 Win=65024 Len=8688 TSval=3933030828 TSecr=3912520173 [TCP PDU reassembled in 830]"
"816","3.715065","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=483633 Win=693632 Len=0 TSval=3912520174 TSecr=3933030728"
"817","3.715104","172.20.0.3","172.20.0.4","TCP","1514","8080  >  56690 [ACK] Seq=961473 Ack=154 Win=65024 Len=1448 TSval=3933030828 TSecr=3912520174 [TCP PDU reassembled in 830]"
"818","3.715115","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56690 [PSH, ACK] Seq=962921 Ack=154 Win=65024 Len=8688 TSval=3933030828 TSecr=3912520174 [TCP PDU reassembled in 830]"
"819","3.715156","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=487977 Win=702336 Len=0 TSval=3912520174 TSecr=3933030728"
"820","3.715188","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56690 [PSH, ACK] Seq=971609 Ack=154 Win=65024 Len=8688 TSval=3933030828 TSecr=3912520174 [TCP PDU reassembled in 830]"
"821","3.715259","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=492321 Win=711040 Len=0 TSval=3912520174 TSecr=3933030728"
"822","3.715365","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56690 [PSH, ACK] Seq=980297 Ack=154 Win=65024 Len=8688 TSval=3933030828 TSecr=3912520174 [TCP PDU reassembled in 830]"
"823","3.715388","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=496665 Win=719744 Len=0 TSval=3912520174 TSecr=3933030728"
"824","3.715427","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56690 [PSH, ACK] Seq=988985 Ack=154 Win=65024 Len=8688 TSval=3933030828 TSecr=3912520174 [TCP PDU reassembled in 830]"
"825","3.716263","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=595129 Win=719744 Len=0 TSval=3912520175 TSecr=3933030728"
"826","3.716374","172.20.0.3","172.20.0.4","TCP","11650","8080  >  56690 [PSH, ACK] Seq=997673 Ack=154 Win=65024 Len=11584 TSval=3933030829 TSecr=3912520175 [TCP PDU reassembled in 830]"
"827","3.716393","172.20.0.3","172.20.0.4","TCP","11650","8080  >  56690 [PSH, ACK] Seq=1009257 Ack=154 Win=65024 Len=11584 TSval=3933030829 TSecr=3912520175 [TCP PDU reassembled in 830]"
"828","3.716429","172.20.0.3","172.20.0.4","TCP","7306","8080  >  56690 [PSH, ACK] Seq=1020841 Ack=154 Win=65024 Len=7240 TSval=3933030829 TSecr=3912520175 [TCP PDU reassembled in 830]"
"829","3.716441","172.20.0.3","172.20.0.4","TCP","11650","8080  >  56690 [PSH, ACK] Seq=1028081 Ack=154 Win=65024 Len=11584 TSval=3933030829 TSecr=3912520175 [TCP PDU reassembled in 830]"
"830","3.716463","172.20.0.3","172.20.0.4","HTTP","9162","HTTP/1.1 200 OK "
"831","3.716644","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=600921 Win=731392 Len=0 TSval=3912520175 TSecr=3933030729"
"832","3.716656","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=606713 Win=742912 Len=0 TSval=3912520175 TSecr=3933030729"
"833","3.716752","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=612505 Win=754560 Len=0 TSval=3912520175 TSecr=3933030729"
"834","3.717789","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=618297 Win=766080 Len=0 TSval=3912520176 TSecr=3933030729"
"835","3.717793","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=624089 Win=777728 Len=0 TSval=3912520176 TSecr=3933030729"
"836","3.717799","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=629881 Win=789248 Len=0 TSval=3912520176 TSecr=3933030729"
"837","3.717801","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=635673 Win=800896 Len=0 TSval=3912520176 TSecr=3933030729"
"838","3.717915","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=642913 Win=815360 Len=0 TSval=3912520176 TSecr=3933030729"
"839","3.717917","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=648705 Win=826880 Len=0 TSval=3912520176 TSecr=3933030729"
"840","3.717919","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=654497 Win=838528 Len=0 TSval=3912520176 TSecr=3933030729"
"841","3.717920","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=660289 Win=850048 Len=0 TSval=3912520176 TSecr=3933030729"
"842","3.717922","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=666081 Win=861696 Len=0 TSval=3912520176 TSecr=3933030729"
"843","3.717924","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=671873 Win=873216 Len=0 TSval=3912520176 TSecr=3933030729"
"844","3.717925","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=677665 Win=884864 Len=0 TSval=3912520176 TSecr=3933030729"
"845","3.717927","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=683457 Win=896384 Len=0 TSval=3912520176 TSecr=3933030730"
"846","3.717933","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=695041 Win=919552 Len=0 TSval=3912520177 TSecr=3933030730"
"847","3.717935","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=700833 Win=931200 Len=0 TSval=3912520177 TSecr=3933030730"
"848","3.717941","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=702281 Win=934016 Len=0 TSval=3912520177 TSecr=3933030730"
"849","3.717950","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=709521 Win=948480 Len=0 TSval=3912520177 TSecr=3933030730"
"850","3.717955","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=716761 Win=963072 Len=0 TSval=3912520177 TSecr=3933030730"
"851","3.719071","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=724001 Win=977536 Len=0 TSval=3912520177 TSecr=3933030730"
"852","3.721303","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=909345 Win=977536 Len=0 TSval=3912520180 TSecr=3933030730"
"853","3.815004","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=926721 Win=1012224 Len=0 TSval=3912520274 TSecr=3933030827"
"854","3.815019","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=935409 Win=1029632 Len=0 TSval=3912520274 TSecr=3933030828"
"855","3.815180","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=952785 Win=1064320 Len=0 TSval=3912520274 TSecr=3933030828"
"856","3.815183","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=961473 Win=1081728 Len=0 TSval=3912520274 TSecr=3933030828"
"857","3.815184","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=962921 Win=1084672 Len=0 TSval=3912520274 TSecr=3933030828"
"858","3.815186","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=971609 Win=1102080 Len=0 TSval=3912520274 TSecr=3933030828"
"859","3.815264","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=980297 Win=1119360 Len=0 TSval=3912520274 TSecr=3933030828"
"860","3.815532","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=997673 Win=1154176 Len=0 TSval=3912520274 TSecr=3933030828"
"861","3.816422","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=1009257 Win=1177344 Len=0 TSval=3912520275 TSecr=3933030829"
"862","3.816426","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=1020841 Win=1200512 Len=0 TSval=3912520275 TSecr=3933030829"
"863","3.816503","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=1028081 Win=1214976 Len=0 TSval=3912520275 TSecr=3933030829"
"864","3.816505","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=1039665 Win=1238144 Len=0 TSval=3912520275 TSecr=3933030829"
"865","3.816507","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [ACK] Seq=154 Ack=1048762 Win=1256320 Len=0 TSval=3912520275 TSecr=3933030829"
"866","4.234039","172.20.0.4","172.20.0.3","TCP","66","56690  >  8080 [FIN, ACK] Seq=154 Ack=1048762 Win=1256320 Len=0 TSval=3912520692 TSecr=3933030829"
"867","4.234190","172.20.0.3","172.20.0.4","TCP","66","8080  >  56690 [ACK] Seq=1048762 Ack=155 Win=65024 Len=0 TSval=3933031347 TSecr=3912520692"
"868","5.225174","172.20.0.4","172.20.0.2","DNS","59","DNS Stateful operations (DSO) 0x3839[Malformed Packet]"
"869","5.225744","172.20.0.2","172.20.0.4","DNS","70","DNS Stateful operations (DSO) 0x3839[Malformed Packet]"
"870","5.327309","172.20.0.4","172.20.0.3","TCP","74","56698  >  8080 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3912521785 TSecr=0 WS=128"
"871","5.327502","172.20.0.3","172.20.0.4","TCP","74","8080  >  56698 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3933032440 TSecr=3912521785 WS=128"
"872","5.427787","172.20.0.4","172.20.0.3","TCP","66","56698  >  8080 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3912521886 TSecr=3933032440"
"873","5.427801","172.20.0.4","172.20.0.3","HTTP","219","GET /arquivo_1mb.bin HTTP/1.1 "
"874","5.428149","172.20.0.3","172.20.0.4","TCP","66","8080  >  56698 [ACK] Seq=1 Ack=154 Win=65024 Len=0 TSval=3933032541 TSecr=3912521886"
"875","5.466293","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=1 Ack=154 Win=65024 Len=2896 TSval=3933032579 TSecr=3912521886 [TCP PDU reassembled in 1230]"
"876","5.466467","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=2897 Ack=154 Win=65024 Len=2896 TSval=3933032579 TSecr=3912521886 [TCP PDU reassembled in 1230]"
"877","5.466502","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=5793 Ack=154 Win=65024 Len=2896 TSval=3933032579 TSecr=3912521886 [TCP PDU reassembled in 1230]"
"878","5.466531","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=8689 Ack=154 Win=65024 Len=2896 TSval=3933032579 TSecr=3912521886 [TCP PDU reassembled in 1230]"
"879","5.466559","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=11585 Ack=154 Win=65024 Len=2896 TSval=3933032579 TSecr=3912521886 [TCP PDU reassembled in 1230]"
"880","5.567257","172.20.0.4","172.20.0.3","TCP","66","56698  >  8080 [ACK] Seq=154 Ack=2897 Win=70144 Len=0 TSval=3912522025 TSecr=3933032579"
"881","5.567270","172.20.0.4","172.20.0.3","TCP","66","56698  >  8080 [ACK] Seq=154 Ack=5793 Win=75904 Len=0 TSval=3912522025 TSecr=3933032579"
"882","5.567273","172.20.0.4","172.20.0.3","TCP","66","56698  >  8080 [ACK] Seq=154 Ack=8689 Win=81664 Len=0 TSval=3912522025 TSecr=3933032579"
"883","5.567275","172.20.0.4","172.20.0.3","TCP","66","56698  >  8080 [ACK] Seq=154 Ack=11585 Win=87424 Len=0 TSval=3912522025 TSecr=3933032579"
"884","5.567278","172.20.0.4","172.20.0.3","TCP","66","56698  >  8080 [ACK] Seq=154 Ack=14481 Win=91264 Len=0 TSval=3912522025 TSecr=3933032579"
"885","5.567552","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=14481 Ack=154 Win=65024 Len=2896 TSval=3933032680 TSecr=3912522025 [TCP PDU reassembled in 1230]"
"886","5.567676","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=17377 Ack=154 Win=65024 Len=2896 TSval=3933032680 TSecr=3912522025 [TCP PDU reassembled in 1230]"
"887","5.567780","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=20273 Ack=154 Win=65024 Len=2896 TSval=3933032680 TSecr=3912522025 [TCP PDU reassembled in 1230]"
"888","5.567796","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=23169 Ack=154 Win=65024 Len=2896 TSval=3933032680 TSecr=3912522025 [TCP PDU reassembled in 1230]"
"889","5.567849","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=26065 Ack=154 Win=65024 Len=2896 TSval=3933032680 TSecr=3912522025 [TCP PDU reassembled in 1230]"
"890","5.567856","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=28961 Ack=154 Win=65024 Len=2896 TSval=3933032680 TSecr=3912522025 [TCP PDU reassembled in 1230]"
"891","5.567901","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=31857 Ack=154 Win=65024 Len=2896 TSval=3933032680 TSecr=3912522025 [TCP PDU reassembled in 1230]"
"892","5.567916","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=34753 Ack=154 Win=65024 Len=2896 TSval=3933032680 TSecr=3912522025 [TCP PDU reassembled in 1230]"
"893","5.567967","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=37649 Ack=154 Win=65024 Len=2896 TSval=3933032681 TSecr=3912522025 [TCP PDU reassembled in 1230]"
"894","5.567983","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=40545 Ack=154 Win=65024 Len=2896 TSval=3933032681 TSecr=3912522025 [TCP PDU reassembled in 1230]"
"895","5.667906","172.20.0.4","172.20.0.3","TCP","66","56698  >  8080 [ACK] Seq=154 Ack=17377 Win=97024 Len=0 TSval=3912522126 TSecr=3933032680"
"896","5.667919","172.20.0.4","172.20.0.3","TCP","66","56698  >  8080 [ACK] Seq=154 Ack=20273 Win=94208 Len=0 TSval=3912522126 TSecr=3933032680"
"897","5.667922","172.20.0.4","172.20.0.3","TCP","66","56698  >  8080 [ACK] Seq=154 Ack=23169 Win=94080 Len=0 TSval=3912522126 TSecr=3933032680"
"898","5.667924","172.20.0.4","172.20.0.3","TCP","66","56698  >  8080 [ACK] Seq=154 Ack=26065 Win=91264 Len=0 TSval=3912522126 TSecr=3933032680"
"899","5.667935","172.20.0.4","172.20.0.3","TCP","66","56698  >  8080 [ACK] Seq=154 Ack=28961 Win=88448 Len=0 TSval=3912522126 TSecr=3933032680"
"900","5.667938","172.20.0.4","172.20.0.3","TCP","66","56698  >  8080 [ACK] Seq=154 Ack=34753 Win=85504 Len=0 TSval=3912522127 TSecr=3933032680"
"901","5.667941","172.20.0.4","172.20.0.3","TCP","66","56698  >  8080 [ACK] Seq=154 Ack=37649 Win=82688 Len=0 TSval=3912522127 TSecr=3933032680"
"902","5.668283","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=43441 Ack=154 Win=65024 Len=2896 TSval=3933032781 TSecr=3912522126 [TCP PDU reassembled in 1230]"
"903","5.668413","172.20.0.4","172.20.0.3","TCP","66","56698  >  8080 [ACK] Seq=154 Ack=40545 Win=94080 Len=0 TSval=3912522127 TSecr=3933032681"
"904","5.668417","172.20.0.4","172.20.0.3","TCP","66","56698  >  8080 [ACK] Seq=154 Ack=43441 Win=94080 Len=0 TSval=3912522127 TSecr=3933032681"
"905","5.668424","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=46337 Ack=154 Win=65024 Len=2896 TSval=3933032781 TSecr=3912522126 [TCP PDU reassembled in 1230]"
"906","5.668532","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=49233 Ack=154 Win=65024 Len=2896 TSval=3933032781 TSecr=3912522127 [TCP PDU reassembled in 1230]"
"907","5.668550","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=52129 Ack=154 Win=65024 Len=2896 TSval=3933032781 TSecr=3912522127 [TCP PDU reassembled in 1230]"
"908","5.668661","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=55025 Ack=154 Win=65024 Len=2896 TSval=3933032781 TSecr=3912522127 [TCP PDU reassembled in 1230]"
"909","5.668701","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=57921 Ack=154 Win=65024 Len=2896 TSval=3933032781 TSecr=3912522127 [TCP PDU reassembled in 1230]"
"910","5.668736","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=60817 Ack=154 Win=65024 Len=2896 TSval=3933032781 TSecr=3912522127 [TCP PDU reassembled in 1230]"
"911","5.668770","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=63713 Ack=154 Win=65024 Len=2896 TSval=3933032781 TSecr=3912522127 [TCP PDU reassembled in 1230]"
"912","5.668803","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=66609 Ack=154 Win=65024 Len=2896 TSval=3933032781 TSecr=3912522127 [TCP PDU reassembled in 1230]"
"913","5.668838","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=69505 Ack=154 Win=65024 Len=2896 TSval=3933032781 TSecr=3912522127 [TCP PDU reassembled in 1230]"
"914","5.668872","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=72401 Ack=154 Win=65024 Len=2896 TSval=3933032781 TSecr=3912522127 [TCP PDU reassembled in 1230]"
"915","5.669022","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=75297 Ack=154 Win=65024 Len=2896 TSval=3933032781 TSecr=3912522127 [TCP PDU reassembled in 1230]"
"916","5.669113","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=78193 Ack=154 Win=65024 Len=2896 TSval=3933032781 TSecr=3912522127 [TCP PDU reassembled in 1230]"
"917","5.669182","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56698 [PSH, ACK] Seq=81089 Ack=154 Win=65024 Len=2896 TSval=3933032781 TSecr=3912522127 [TCP PDU reassembled in 1230]"
